% Toy dataset from http://www.vision.caltech.edu/lihi/Demos/SelfTuningClustering.html
%
% Zelnik-Manor, Lihi, and Pietro Perona. "Self-tuning spectral clustering." Advances in neural information processing systems. 2004.
%
@RELATION zelnik1
%
@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE CLASS {0,1,2}
%
@DATA
0.4552539285865859,0.5172366260296035,0
0.4631733025653331,0.507651927095997,0
0.4523975893537183,0.516711551343667,0
0.446757810235535,0.5214979631907637,0
0.4656296538686668,0.5062097297946425,0
0.4645918222463357,0.5130334099869315,0
0.4533815156475385,0.5232548659230621,0
0.4542903750990867,0.5177027862446252,0
0.4517740104223568,0.5141339189665668,0
0.5756482193427161,0.5146896811847015,1
0.5736396682257354,0.5129950709507316,1
0.5735437604452864,0.5314280348684033,1
0.584781723836801,0.5077387362339209,1
0.5786882612514453,0.5507003710443958,1
0.5817858076593294,0.5493720721740922,1
0.5877843275720336,0.5515987346180387,1
0.5690681911480725,0.5719895699175512,1
0.5712629773822985,0.5610690854416117,1
0.5688274968749649,0.5808610528980271,1
0.5543579986529042,0.5638086013834497,1
0.5437660327966466,0.5681275416429894,1
0.5473525994619532,0.5626587430636998,1
0.5555598037545242,0.5939422662971453,1
0.5544054979093349,0.6071360020827533,1
0.551362653167833,0.6015851924061908,1
0.5418724942236678,0.6055976880330175,1
0.5510220116902642,0.603627226580268,1
0.548369969146179,0.6086768548091032,1
0.5172892665550203,0.6477032603121218,1
0.5444562083771789,0.6152744272137352,1
0.5162739131032692,0.6361955962809398,1
0.5069414923495746,0.6437799019827108,1
0.5024856130062538,0.636223271978196,1
0.5113668755262845,0.6451096094102163,1
0.5110317901222118,0.6314174620448398,1
0.4948993310310435,0.6588459285116209,1
0.4753810303086264,0.6447642836345907,1
0.4821731947614671,0.6501897689864877,1
0.4779021424552763,0.6504182346233419,1
0.4716823849127546,0.6466089119977848,1
0.4607548737785687,0.6207480434993655,1
0.4618292021720034,0.641922690462712,1
0.446298102753677,0.6447010954654033,1
0.4427088662085919,0.6673666641212602,1
0.4332223095692547,0.6543067198712125,1
0.4465119725622538,0.6662385606363215,1
0.4299266239548178,0.6553183914245401,1
0.4203884559845604,0.6513734431184646,1
0.4240659138947117,0.6513872152992327,1
0.4239182688481645,0.6442815390650252,1
0.4051008332642472,0.6415037336994232,1
0.4006881245716577,0.6376170440520673,1
0.3931502261723855,0.6453003922346442,1
0.4028625692858445,0.6411205030090528,1
0.3905004716247906,0.6255498735258719,1
0.3604681219937507,0.6241363663797792,1
0.3736096849759369,0.6135457622630085,1
0.378875026253128,0.6157216472959323,1
0.3611878084783935,0.6190653644800173,1
0.3681124646384702,0.6273180166554378,1
0.3464144946207096,0.6209904755786827,1
0.3379130713884373,0.614736425506645,1
0.3562529664457781,0.609407078445764,1
0.3520315129210008,0.5918578773185439,1
0.337527617073574,0.605427830786592,1
0.3360048905757592,0.5843596785313324,1
0.3385301598225372,0.5884358036476367,1
0.31483420471746,0.5940714192309412,1
0.3187508640437486,0.5843401107038517,1
0.3234103969101351,0.5816428354055025,1
0.3011217721237465,0.5664210484967694,1
0.3263882075904324,0.5548470111657148,1
0.3259352248565939,0.5537147863429046,1
0.307441266561388,0.5471720272843066,1
0.323872001317649,0.5323395266513663,1
0.3042917407731343,0.5521497334455532,1
0.3324251036906546,0.5248745223331676,1
0.3065307874179751,0.5199387444789189,1
0.3225667852338312,0.5397040473734864,1
0.3167728294182222,0.5303788158258427,1
0.3089435249963292,0.5021645428879743,1
0.3077966776704526,0.5002259902408569,1
0.3085211114355273,0.4971764688256265,1
0.3099827879097078,0.4952898584880749,1
0.5950839183693629,0.5119805491885354,1
0.3230855177152835,0.4497850487655725,1
0.3306631846198202,0.4642711839121246,1
0.3194696392472613,0.475685010031746,1
0.3348457355194659,0.4593446296359875,1
0.3374799709014068,0.4630283910294721,1
0.3298880391298153,0.4627565609011332,1
0.3350206727732162,0.4489854956165389,1
0.3441412230685824,0.433570901546502,1
0.3430435707015967,0.4301798373295582,1
0.3431014945156349,0.442467430184293,1
0.3506729192632201,0.4133710284183917,1
0.3531449189240059,0.42049569317471,1
0.3486541198156767,0.4267737613577257,1
0.3626341418470578,0.415445055592824,1
0.360914025836845,0.400814048158709,1
0.3734102495161159,0.4049063125955827,1
0.3861812408044258,0.3948153141560375,1
0.378879454072001,0.3991056426618147,1
0.4092938458143935,0.4104097060133768,1
0.3866022381420363,0.419789861813063,1
0.3927635645381932,0.3977534437493273,1
0.4075662097051274,0.4250938663921223,1
0.3942397898371109,0.4150727337980968,1
0.4276807200476291,0.4039986386240276,1
0.4421822335135774,0.3851479489684608,1
0.4208337413076491,0.3965461724356085,1
0.4230710469234873,0.4016567132972726,1
0.4565059282120733,0.3968693642208653,1
0.446644921290767,0.3908276119206068,1
0.4523920088341855,0.3965422091856045,1
0.4570218239279654,0.3773295499389414,1
0.4688769960394031,0.394073521237963,1
0.4821579353839389,0.3851448645598704,1
0.487830953584638,0.3979348291018525,1
0.4751239972786283,0.4069355591966565,1
0.4720201329965817,0.3897504590471412,1
0.4884406074564225,0.3890928464164752,1
0.4944283887558494,0.3971916608642809,1
0.4929411625808388,0.4109759746761937,1
0.5052763223293486,0.407989974806714,1
0.5206879642210047,0.4204082076278949,1
0.5125138252711297,0.4058146015094448,1
0.5216530104255199,0.4135222764880762,1
0.5374833296426769,0.408696280213498,1
0.5445457548977225,0.4171156547623249,1
0.5315112754087501,0.422171308183996,1
0.5612790916186498,0.4430783509247417,1
0.5378466551442561,0.4451441527342744,1
0.553448637921153,0.4399037499107317,1
0.5609603582438398,0.4480262789467242,1
0.5487950164245252,0.4564258633583336,1
0.564118385259293,0.4477080143024783,1
0.5603917677568877,0.4559520517919433,1
0.5545982764399622,0.4765761280164968,1
0.5533463377152581,0.4663878745583832,1
0.5728705996840515,0.4804641991954265,1
0.5918146007439409,0.4805600831179341,1
0.5594158710330889,0.4920005858326855,1
0.5791756474565212,0.4868946185352099,1
0.5672338394172661,0.5067649250976819,1
0.5773331512826148,0.5170981951615818,1
0.5978056463252581,0.5072308446046865,1
0.2967562042771471,0.4629865674597769,1
0.7817826288616304,0.5137968388121955,2
0.778527058635538,0.5204362334457384,2
0.7873155341859497,0.5791816527366862,2
0.7883338615361164,0.578229499670497,2
0.7696134269941043,0.5895106963177902,2
0.7449721946623712,0.612855272546596,2
0.7615100395634615,0.6433881727806509,2
0.7514260931967975,0.6701699929531529,2
0.7296827451921918,0.6770119269762721,2
0.7058284201337279,0.7122697321458256,2
0.7111768740629885,0.7201631226335565,2
0.6904524039858682,0.7455848542035395,2
0.6908380670570539,0.7459503979899763,2
0.6586623974452552,0.7781838140159978,2
0.6444210396332581,0.7611862369588057,2
0.6206971623397819,0.7894708566614568,2
0.6049026222142654,0.8068711342750856,2
0.60758862125954,0.8078515530878351,2
0.5732486128232598,0.8074543463426785,2
0.5597638047803986,0.8250771882550413,2
0.5536432499434063,0.8279827346449693,2
0.5269018817541234,0.8425791813028118,2
0.5051355852283779,0.8630369896271791,2
0.4572454539357226,0.8489874568481734,2
0.4685258437754093,0.8596154900499062,2
0.4235920556497275,0.8604056612300266,2
0.4146212152966732,0.8425966743652256,2
0.3998639517701565,0.8440647437028099,2
0.3571257841076874,0.8464302867744596,2
0.3490725451752859,0.8267315031577664,2
0.307119373298975,0.8330140113296142,2
0.3023090172048712,0.8217520985457011,2
0.2834668816941828,0.8144602569345328,2
0.2820661040385512,0.797965095895345,2
0.2480601522498873,0.7828258284969338,2
0.2259605609778797,0.7716847279282621,2
0.2142339701295172,0.7526203042859946,2
0.1870259594287819,0.7545673740948728,2
0.1799710504814385,0.752150866605425,2
0.1813595004758754,0.7237807048411906,2
0.1489582605911245,0.703244068957565,2
0.1498242892873535,0.6753226234231187,2
0.1392697075530416,0.6458639466036252,2
0.1406294014883053,0.6258592271312835,2
0.1194315847618548,0.617278156566389,2
0.1351783449970966,0.5958443693536678,2
0.1217153988409747,0.5700258565298713,2
0.1038162389919784,0.550705129120479,2
0.1250131203560114,0.5338395036957552,2
0.09677608537960108,0.517748956916585,2
0.1197507856227313,0.484843743608754,2
0.1109083982741531,0.4702575647530476,2
0.1226465982390054,0.4777220856835217,2
0.1191572089460596,0.4483391368785786,2
0.1294600403257387,0.4135938759467462,2
0.1242698729629366,0.3843901461889538,2
0.1481218241031159,0.3590789562133064,2
0.1692160486410639,0.3687830940360942,2
0.150553118198997,0.3246504966680183,2
0.1827407115634083,0.3052358028576906,2
0.1955193647016502,0.3012020354037422,2
0.1948723528131618,0.277823571047394,2
0.2116072250701906,0.2653265100904535,2
0.234862869024118,0.263880923449777,2
0.2613088975676205,0.2396528870181669,2
0.2630436574549447,0.2304487569770166,2
0.2983830249043678,0.2225421120647573,2
0.2966645247996268,0.208675300255579,2
0.3356149842727483,0.2060913020184728,2
0.355650247277875,0.1939333739455204,2
0.3551202605581004,0.169762861349726,2
0.3963813630947074,0.1906623251270586,2
0.3914048604638882,0.1790403100268648,2
0.4208789461211165,0.1705464503079225,2
0.4509512724021807,0.1895132555377232,2
0.4722957433367561,0.2018680920174971,2
0.4934292885422327,0.182041705415072,2
0.5026000510662795,0.1632061221658686,2
0.531134784284576,0.1985675882081065,2
0.5546047520350951,0.1929838177401113,2
0.6017156770406453,0.2056455948638163,2
0.5827905769957417,0.2343267705918872,2
0.5986763356032476,0.2233230290277524,2
0.6252071229222207,0.2465037680348085,2
0.6335037529683032,0.2674309796418223,2
0.6626507514042166,0.2675050608037943,2
0.6750041336653736,0.2763506061959685,2
0.6968012303401203,0.3060825666360449,2
0.7001782146509719,0.3002353953462591,2
0.7355989859479065,0.3572674315276219,2
0.7197342956087707,0.3645769710861668,2
0.7486571241291943,0.3456291584363399,2
0.7444559082082362,0.3931191030377895,2
0.743893667550382,0.4087104170520049,2
0.7536344104557579,0.4181151716216841,2
0.7755114314159235,0.4590414153736047,2
0.7657658372391574,0.488063570888297,2
0.787451639659636,0.500661455887126,2
0.7760601855322942,0.5250473085061973,2
