% Dataset used in Figure 2B
%
% A Rodriguez, A Laio, Clustering by fast search and find of density peaks, SCIENCE, 1492, vol 322 (2014)
%
@RELATION dpb
%
@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE CLASS {0,1,2,3,4,noise}
%
@DATA
-0.360188216,0.71482873,0
-0.334301978,0.692589641,0
-0.353826672,0.701887906,0
-0.326646,0.679573238,0
-0.362457931,0.702771306,0
-0.334764719,0.676649213,0
-0.355789959,0.715801775,0
-0.347877771,0.69911164,0
-0.345765859,0.7010113,0
-0.329373419,0.689262152,0
-0.346662462,0.713090777,0
-0.330111444,0.674557567,0
-0.340596408,0.702039182,0
-0.350569904,0.697390139,0
-0.361525387,0.714985311,0
-0.354589701,0.699681699,0
-0.349249214,0.701759696,0
-0.35148406,0.696530461,0
-0.350020915,0.698134422,0
-0.331427664,0.692890704,0
-0.366419464,0.707587957,0
-0.331941575,0.691212416,0
-0.357259601,0.71736604,0
-0.331631184,0.672192276,0
-0.331381321,0.671985745,0
-0.346046299,0.704274654,0
-0.343438804,0.703766525,0
-0.365738004,0.705534637,0
-0.347357631,0.704081774,0
-0.350187629,0.689302385,0
-0.343733817,0.705774724,0
-0.344596624,0.70450443,0
-0.355392873,0.719473362,0
-0.344760448,0.682003617,0
-0.323081851,0.678039789,0
-0.348300338,0.683678448,0
-0.346340388,0.713431776,0
-0.361596674,0.69906497,0
-0.337740421,0.673573494,0
-0.362594068,0.701913536,0
-0.342668265,0.704647899,0
-0.354282081,0.699094474,0
-0.353687286,0.699226856,0
-0.349299997,0.718622267,0
-0.327403247,0.674534082,0
-0.322768778,0.684118927,0
-0.321044266,0.679674864,0
-0.3232719,0.680382729,0
-0.347288251,0.682678282,0
-0.342394948,0.705810249,0
-0.345604658,0.708402157,0
-0.333032191,0.67190659,0
-0.324504852,0.689721763,0
-0.342920512,0.678248942,0
-0.328877211,0.670796275,0
-0.353663355,0.690032423,0
-0.331096679,0.697098672,0
-0.339344084,0.702811241,0
-0.369913071,0.713574111,0
-0.326215565,0.669619679,0
-0.367532313,0.705197692,0
-0.320891351,0.68368125,0
-0.360827357,0.719015598,0
-0.355938196,0.698157787,0
-0.347726107,0.682238758,0
-0.367182553,0.720949471,0
-0.365172863,0.699910104,0
-0.347247779,0.717447162,0
-0.319342256,0.682458699,0
-0.33958438,0.673853993,0
-0.368535906,0.707871735,0
-0.366887271,0.701296389,0
-0.355899304,0.697342098,0
-0.366407186,0.709848106,0
-0.370238066,0.709067464,0
-0.350790471,0.683774948,0
-0.327281266,0.669154882,0
-0.348127425,0.681086838,0
-0.32036376,0.687693834,0
-0.373856753,0.716895342,0
-0.340063244,0.707593441,0
-0.32274124,0.672636867,0
-0.340459704,0.704983294,0
-0.320782036,0.688825727,0
-0.353783429,0.687117815,0
-0.368869066,0.711102486,0
-0.371181995,0.720330119,0
-0.31917271,0.676202714,0
-0.353387147,0.686986685,0
-0.339393437,0.705128253,0
-0.318433881,0.683196485,0
-0.343904912,0.711576998,0
-0.353290051,0.685175359,0
-0.371455699,0.71327281,0
-0.316144049,0.684356391,0
-0.350989193,0.720201612,0
-0.327384114,0.693167448,0
-0.321800768,0.671707392,0
-0.327975035,0.667668283,0
-0.320314914,0.674677432,0
-0.35642764,0.721309066,0
-0.344941467,0.717387021,0
-0.362381876,0.694619954,0
-0.328514159,0.699637473,0
-0.359344333,0.720889807,0
-0.319787294,0.673109829,0
-0.361659527,0.725571275,0
-0.321024328,0.67027247,0
-0.358361602,0.722946882,0
-0.345321715,0.676185191,0
-0.324904501,0.696784675,0
-0.342591405,0.672685444,0
-0.349737287,0.679393291,0
-0.355867058,0.685706258,0
-0.333568901,0.667808235,0
-0.371530443,0.722818196,0
-0.371904373,0.707169592,0
-0.373454332,0.710793257,0
-0.344863445,0.718307257,0
-0.328335464,0.700758934,0
-0.348914683,0.721440971,0
-0.315240383,0.668960929,0
-0.358114243,0.72546643,0
-0.338706285,0.667038381,0
-0.314830363,0.683159769,0
-0.345035374,0.674686491,0
-0.362477958,0.726743698,0
-0.374624252,0.707626522,0
-0.322680354,0.664504886,0
-0.367918015,0.698070228,0
-0.376556277,0.720663965,0
-0.326200902,0.69871515,0
-0.359235018,0.727698028,0
-0.338526666,0.711605608,0
-0.353982031,0.723277211,0
-0.358298719,0.726485193,0
-0.373936087,0.724754155,0
-0.358888596,0.729531586,0
-0.374996126,0.723285079,0
-0.33728376,0.666982293,0
-0.326533586,0.663533032,0
-0.316360056,0.68967545,0
-0.357683301,0.726164579,0
-0.336920202,0.665923595,0
-0.36064285,0.728510082,0
-0.372938663,0.725692272,0
-0.353788227,0.679992318,0
-0.368004203,0.695827663,0
-0.371401221,0.699433863,0
-0.317610085,0.690285206,0
-0.32422924,0.696097255,0
-0.363264501,0.692963898,0
-0.37689507,0.712251663,0
-0.314898849,0.678155363,0
-0.375810683,0.725402892,0
-0.322918117,0.696648121,0
-0.312907904,0.684944987,0
-0.32706368,0.665883541,0
-0.334245294,0.703769326,0
-0.340468556,0.71407944,0
-0.316501617,0.666944981,0
-0.311503947,0.670906305,0
-0.326212436,0.702159464,0
-0.378371358,0.717394292,0
-0.353313088,0.725084782,0
-0.377022773,0.712338209,0
-0.355763912,0.725608945,0
-0.312058777,0.670007706,0
-0.346166134,0.722109199,0
-0.329795629,0.705148399,0
-0.356361896,0.727194369,0
-0.312436849,0.685068846,0
-0.327797145,0.662154019,0
-0.317779124,0.691541612,0
-0.351670891,0.724269629,0
-0.376179457,0.71039784,0
-0.325527877,0.700502336,0
-0.312390268,0.669219315,0
-0.357529849,0.683632433,0
-0.307894528,0.671789527,0
-0.365918159,0.728315234,0
-0.36892283,0.694484234,0
-0.348580956,0.674657106,0
-0.366711885,0.730044782,0
-0.380708039,0.726508379,0
-0.329116285,0.661792994,0
-0.314719081,0.6645239,0
-0.377834141,0.710879445,0
-0.374255925,0.700816512,0
-0.360015959,0.731383741,0
-0.371594518,0.728319228,0
-0.338501483,0.715078175,0
-0.370257378,0.733305991,0
-0.327887416,0.65960604,0
-0.374897122,0.73341608,0
-0.357472688,0.729909956,0
-0.370987475,0.730210006,0
-0.337737024,0.71301049,0
-0.355445415,0.678349257,0
-0.352385253,0.727474332,0
-0.360726684,0.686027169,0
-0.318381071,0.696257949,0
-0.383808345,0.727018237,0
-0.338786542,0.716466665,0
-0.37429139,0.697103202,0
-0.382854432,0.712396324,0
-0.38102439,0.734084785,0
-0.362658888,0.689286649,0
-0.334984541,0.66328907,0
-0.335175782,0.711216092,0
-0.311762035,0.664461732,0
-0.311328739,0.688088596,0
-0.375860989,0.699186742,0
-0.381621152,0.732614517,0
-0.346748441,0.66889149,0
-0.374795228,0.697528183,0
-0.384057164,0.720522463,0
-0.316392362,0.662276208,0
-0.375378907,0.735700488,0
-0.375223458,0.736664295,0
-0.377354383,0.734395921,0
-0.383915782,0.717610121,0
-0.330518544,0.659040689,0
-0.377000809,0.705768347,0
-0.386267155,0.720379949,0
-0.332902014,0.710040092,0
-0.354768008,0.676025808,0
-0.329516321,0.657613099,0
-0.352296025,0.674238563,0
-0.374813318,0.696143925,0
-0.314500004,0.66222477,0
-0.379543036,0.708265245,0
-0.307464033,0.685122669,0
-0.386497676,0.724673152,0
-0.355894983,0.677012205,0
-0.386237383,0.726804316,0
-0.379460126,0.737815619,0
-0.330763757,0.709330738,0
-0.370812476,0.740823805,0
-0.324659467,0.704521835,0
-0.384821206,0.716492712,0
-0.308126271,0.687257648,0
-0.357298911,0.73433125,0
-0.363303542,0.734865308,0
-0.370845228,0.738821566,0
-0.370585471,0.740247309,0
-0.353219539,0.674550295,0
-0.305297494,0.673469603,0
-0.350504339,0.670899749,0
-0.386203378,0.712791681,0
-0.305018574,0.678372204,0
-0.309523255,0.688558578,0
-0.360378236,0.735941172,0
-0.374103963,0.692922592,0
-0.336333483,0.660800457,0
-0.37115708,0.741588593,0
-0.384337157,0.738973439,0
-0.380237043,0.706836998,0
-0.359409958,0.678446412,0
-0.319678873,0.660005271,0
-0.374025553,0.738897502,0
-0.307465523,0.664822996,0
-0.366093963,0.688593507,0
-0.353252679,0.672846019,0
-0.338259876,0.721132398,0
-0.351126432,0.669848025,0
-0.316386282,0.659020424,0
-0.305135787,0.660174489,0
-0.311922789,0.658000588,0
-0.387237936,0.740773737,0
-0.311199307,0.656412721,0
-0.334020406,0.660395563,0
-0.318494976,0.658659399,0
-0.383188933,0.740008831,0
-0.305916041,0.682778418,0
-0.31139046,0.658838093,0
-0.313273609,0.654419184,0
-0.313031316,0.69331485,0
-0.32264784,0.657527983,0
-0.367559969,0.736000717,0
-0.318238527,0.658071995,0
-0.379087299,0.740867853,0
-0.38651228,0.737237215,0
-0.371486843,0.691281021,0
-0.385697186,0.73786974,0
-0.388427228,0.740482688,0
-0.382203966,0.737510145,0
-0.386265159,0.731571019,0
-0.384618342,0.709405601,0
-0.377417594,0.740112782,0
-0.365204155,0.686601281,0
-0.340801209,0.723999441,0
-0.388594687,0.740351677,0
-0.312840134,0.657934546,0
-0.388934642,0.738554597,0
-0.31136027,0.692282379,0
-0.38908267,0.734445214,0
-0.319409788,0.657217026,0
-0.388779879,0.723696113,0
-0.387491345,0.717142642,0
-0.389085829,0.734483004,0
-0.307286173,0.663315892,0
-0.319611192,0.657348514,0
-0.321849197,0.704247952,0
-0.345810026,0.664794564,0
-0.334352523,0.713710427,0
-0.33319366,0.6580953,0
-0.37938875,0.741339743,0
-0.331615895,0.712069511,0
-0.314307958,0.695201576,0
-0.373730451,0.692026198,0
-0.385932922,0.741733968,0
-0.387759149,0.711142838,0
-0.318607509,0.655273199,0
-0.355264604,0.734770179,0
-0.365463972,0.685007572,0
-0.335998356,0.718318164,0
-0.327427328,0.656099737,0
-0.368353337,0.740672112,0
-0.391416103,0.739459276,0
-0.330978006,0.711277127,0
-0.313255548,0.694194674,0
-0.388790816,0.733712792,0
-0.390597045,0.741779268,0
-0.303609788,0.67340374,0
-0.382879466,0.742317319,0
-0.395335943,0.739065588,0
-0.314047903,0.695951164,0
-0.340840429,0.724774957,0
-0.384334743,0.743280292,0
-0.365405381,0.684881449,0
-0.394253403,0.73834908,0
-0.392170191,0.741317511,0
-0.321358323,0.655401707,0
-0.368586361,0.687360942,0
-0.366009831,0.683929861,0
-0.314855129,0.696773946,0
-0.344617277,0.66338259,0
-0.39303571,0.740660846,0
-0.339606136,0.660744905,0
-0.305768967,0.68669188,0
-0.309569001,0.692499757,0
-0.317230463,0.651169062,0
-0.310700774,0.65042305,0
-0.37442559,0.74400866,0
-0.39868027,0.743793249,0
-0.389277518,0.744250655,0
-0.388004422,0.708855093,0
-0.366598934,0.739550292,0
-0.395555913,0.737258911,0
-0.382832974,0.746863484,0
-0.301353753,0.677642882,0
-0.391272753,0.718236804,0
-0.388776064,0.744792819,0
-0.342558324,0.726101518,0
-0.32357794,0.654277444,0
-0.311454147,0.648727775,0
-0.299040824,0.657775521,0
-0.370129347,0.743922234,0
-0.363012254,0.738258898,0
-0.394444972,0.729750991,0
-0.382804036,0.747103989,0
-0.379766643,0.694940031,0
-0.301950634,0.671840191,0
-0.316158205,0.647793174,0
-0.334440917,0.655890942,0
-0.398295403,0.741524577,0
-0.303230703,0.681950152,0
-0.396387279,0.739602506,0
-0.375346512,0.691105187,0
-0.298042685,0.662615418,0
-0.401066512,0.737248182,0
-0.397458255,0.732919991,0
-0.328771025,0.714078069,0
-0.318393767,0.649860084,0
-0.397254288,0.753100097,0
-0.398038924,0.738784552,0
-0.398805439,0.741486013,0
-0.316690743,0.7036376,0
-0.309326261,0.649419844,0
-0.386082411,0.747145295,0
-0.297773778,0.663493037,0
-0.3933689,0.724256754,0
-0.394340485,0.720784724,0
-0.305258036,0.648629904,0
-0.402119696,0.751381099,0
-0.301102847,0.675747633,0
-0.395642608,0.731882632,0
-0.347582847,0.663050234,0
-0.372830629,0.745578825,0
-0.328644902,0.652883649,0
-0.39598003,0.751622379,0
-0.327225178,0.711662591,0
-0.399872392,0.752767682,0
-0.398086935,0.730297506,0
-0.337412447,0.724456728,0
-0.351551563,0.664693952,0
-0.327336043,0.712771475,0
-0.393860012,0.719412386,0
-0.330417216,0.717021585,0
-0.323263526,0.650000274,0
-0.296969175,0.651720524,0
-0.400867283,0.731745422,0
-0.326502115,0.653218031,0
-0.326367527,0.652334332,0
-0.402788937,0.745932043,0
-0.402055234,0.733462572,0
-0.402736753,0.752971411,0
-0.40157035,0.739846051,0
-0.393732905,0.753328145,0
-0.327337116,0.652263761,0
-0.400408208,0.747720718,0
-0.395721138,0.755569935,0
-0.36129877,0.739481688,0
-0.322497964,0.70878315,0
-0.308036208,0.694410324,0
-0.393573552,0.715838432,0
-0.325018942,0.710130811,0
-0.402456075,0.755164862,0
-0.391596526,0.7539078,0
-0.370401114,0.746744215,0
-0.300740868,0.679750323,0
-0.299512327,0.675029039,0
-0.300830156,0.681448936,0
-0.308817595,0.646416843,0
-0.305446178,0.64572686,0
-0.29534024,0.650155842,0
-0.400833368,0.754889488,0
-0.399064064,0.755997777,0
-0.31191358,0.644780397,0
-0.400889933,0.755344391,0
-0.399949729,0.756264687,0
-0.354750037,0.740638018,0
-0.292720526,0.654747725,0
-0.378698409,0.749529719,0
-0.294505715,0.660710335,0
-0.382551312,0.750375509,0
-0.32857579,0.649855018,0
-0.300818294,0.645617068,0
-0.341920614,0.730083585,0
-0.305973947,0.693032324,0
-0.393965304,0.71230185,0
-0.403840601,0.755785525,0
-0.297872931,0.676084459,0
-0.375895828,0.688788533,0
-0.37179774,0.748153865,0
-0.400138438,0.727732301,0
-0.388918787,0.753102303,0
-0.398172796,0.757650375,0
-0.397349417,0.757595241,0
-0.313043177,0.644288421,0
-0.29745537,0.675671101,0
-0.305142909,0.643966377,0
-0.373408049,0.749097228,0
-0.382001758,0.751363218,0
-0.297444612,0.646922112,0
-0.393752486,0.757271111,0
-0.40036577,0.725916922,0
-0.398134112,0.723167539,0
-0.403535187,0.731182814,0
-0.389625072,0.704679191,0
-0.293914139,0.649445891,0
-0.34830609,0.661639273,0
-0.313434422,0.644153953,0
-0.356286287,0.666661859,0
-0.404860049,0.73757112,0
-0.401237011,0.757824957,0
-0.295440137,0.646065474,0
-0.402587563,0.728952169,0
-0.306718856,0.643996418,0
-0.383385837,0.753236473,0
-0.40119952,0.724736571,0
-0.40761891,0.756066322,0
-0.359885395,0.670214474,0
-0.299236238,0.644737601,0
-0.296165347,0.67430526,0
-0.296090364,0.646731377,0
-0.394029677,0.759071589,0
-0.327930391,0.717514336,0
-0.290683031,0.654386401,0
-0.39338547,0.706821561,0
-0.299497396,0.643064082,0
-0.295316845,0.678059518,0
-0.304440081,0.691599071,0
-0.297989964,0.640169442,0
-0.290135801,0.657102942,0
-0.401248723,0.759812474,0
-0.396479607,0.715200186,0
-0.400202602,0.720467567,0
-0.289963931,0.65074867,0
-0.37569055,0.751428425,0
-0.300557733,0.686017275,0
-0.307465822,0.697915673,0
-0.360966951,0.670622885,0
-0.331470013,0.648897886,0
-0.398067087,0.761768758,0
-0.319115341,0.643031299,0
-0.315448463,0.641832113,0
-0.372990936,0.683958232,0
-0.406160384,0.7401281,0
-0.388237834,0.697855651,0
-0.300851464,0.641464531,0
-0.41114223,0.761535048,0
-0.404688478,0.726237476,0
-0.411799997,0.760422647,0
-0.289878696,0.648189485,0
-0.351328552,0.661691487,0
-0.387635976,0.754973412,0
-0.313868701,0.641356766,0
-0.314670175,0.641221344,0
-0.368293554,0.676767349,0
-0.414476067,0.759687543,0
-0.303816199,0.63895005,0
-0.391489565,0.75916028,0
-0.394649059,0.760996342,0
-0.410104662,0.763996124,0
-0.293738455,0.672403693,0
-0.348904312,0.659282327,0
-0.295406222,0.673757732,0
-0.321199536,0.71180743,0
-0.410876185,0.766169071,0
-0.40901798,0.764324248,0
-0.309737414,0.702004194,0
-0.397425175,0.713143408,0
-0.313794583,0.640927553,0
-0.385429591,0.755463004,0
-0.414102316,0.748088896,0
-0.290040076,0.665972888,0
-0.298591167,0.637916863,0
-0.333859175,0.726623535,0
-0.383213907,0.691885829,0
-0.292853206,0.672061682,0
-0.307774246,0.699540496,0
-0.371965736,0.680549622,0
-0.291484058,0.643500507,0
-0.410508662,0.767341673,0
-0.300397843,0.637204885,0
-0.383954942,0.691856563,0
-0.412298799,0.745383084,0
-0.415820241,0.758470476,0
-0.29338184,0.640287817,0
-0.358661354,0.667180061,0
-0.293016821,0.673937023,0
-0.289562315,0.666193247,0
-0.407033235,0.738127828,0
-0.334814072,0.648677886,0
-0.376762986,0.755461395,0
-0.407281816,0.738415003,0
-0.336142033,0.729095817,0
-0.389141381,0.696456254,0
-0.414826095,0.763024807,0
-0.351056278,0.740895152,0
-0.292249978,0.671535492,0
-0.316484094,0.63973695,0
-0.379791498,0.688195646,0
-0.366328239,0.749941528,0
-0.383554816,0.691240728,0
-0.292519003,0.674811184,0
-0.396933824,0.766293645,0
-0.391096771,0.698921502,0
-0.292595625,0.675499797,0
-0.326678097,0.718721449,0
-0.376904875,0.68447113,0
-0.291598082,0.671278358,0
-0.289422035,0.641166329,0
-0.372648597,0.755685568,0
-0.347942948,0.657737434,0
-0.403069377,0.72034502,0
-0.370301008,0.752273917,0
-0.330745906,0.724792957,0
-0.289478004,0.641099095,0
-0.309631139,0.639305174,0
-0.293651044,0.638919592,0
-0.413666934,0.743873954,0
-0.287003011,0.662903547,0
-0.32376039,0.640761435,0
-0.288651824,0.67044127,0
-0.324314088,0.641690075,0
-0.288279265,0.666572034,0
-0.308502346,0.638528943,0
-0.314122379,0.638040066,0
-0.287548125,0.642806709,0
-0.339857399,0.733267069,0
-0.288534582,0.640124559,0
-0.328267932,0.644794524,0
-0.325547755,0.641368926,0
-0.413162023,0.739852011,0
-0.285437047,0.645584404,0
-0.415504992,0.7454319,0
-0.296911955,0.685731828,0
-0.290024102,0.63595283,0
-0.300668448,0.635016322,0
-0.403886944,0.7190575,0
-0.283953309,0.653359652,0
-0.388010412,0.763764322,0
-0.291789293,0.637869835,0
-0.393014431,0.766326308,0
-0.366422653,0.752674043,0
-0.402682573,0.769764423,0
-0.314412117,0.710315228,0
-0.337572366,0.648699164,0
-0.332235336,0.644831359,0
-0.379292488,0.761113942,0
-0.303458661,0.697991073,0
-0.391688943,0.696643293,0
-0.289994389,0.677796543,0
-0.284683853,0.660980821,0
-0.417191923,0.745486975,0
-0.386354297,0.762575209,0
-0.309726,0.636300504,0
-0.405877471,0.721246958,0
-0.396447241,0.704983294,0
-0.286600232,0.637736499,0
-0.386139512,0.763055146,0
-0.406146735,0.720498025,0
-0.416233718,0.739276528,0
-0.345460773,0.653933406,0
-0.292008609,0.632964492,0
-0.281963468,0.660609961,0
-0.418814152,0.766003788,0
-0.312753797,0.636794984,0
-0.40702799,0.720672369,0
-0.29677403,0.631222963,0
-0.417795092,0.743723452,0
-0.287321329,0.67207247,0
-0.409291089,0.77272135,0
-0.314578265,0.636328578,0
-0.304516643,0.634584069,0
-0.420167863,0.747933209,0
-0.395540476,0.701852739,0
-0.37165302,0.677010238,0
-0.280769885,0.654018521,0
-0.28254813,0.6446082,0
-0.415699124,0.770891011,0
-0.328211159,0.726352155,0
-0.409514427,0.721938372,0
-0.409849763,0.773117661,0
-0.284118652,0.666189194,0
-0.288677573,0.631648898,0
-0.30437839,0.701683044,0
-0.341156662,0.650902748,0
-0.290252715,0.630215526,0
-0.419962972,0.745081186,0
-0.364330113,0.754042029,0
-0.301006675,0.69690001,0
-0.42429781,0.766410112,0
-0.30074808,0.631446838,0
-0.281594723,0.664029837,0
-0.304686695,0.632523656,0
-0.28896451,0.630607784,0
-0.425709873,0.762879789,0
-0.412174702,0.772607386,0
-0.42412734,0.754803061,0
-0.401743412,0.772584021,0
-0.292057216,0.628843546,0
-0.425460011,0.766018033,0
-0.404902607,0.712210536,0
-0.305020481,0.632175446,0
-0.298646778,0.628784716,0
-0.314548045,0.634857655,0
-0.291886181,0.629596472,0
-0.372647613,0.676806033,0
-0.292324275,0.629086614,0
-0.419655293,0.741813183,0
-0.309203923,0.63364327,0
-0.419640243,0.742232084,0
-0.291113675,0.630181909,0
-0.345537096,0.739798486,0
-0.42566371,0.76045841,0
-0.393091977,0.771078289,0
-0.321327865,0.718876421,0
-0.425599873,0.764281929,0
-0.389901221,0.769084513,0
-0.426545501,0.764370501,0
-0.296598524,0.690357864,0
-0.368466914,0.757099092,0
-0.425786763,0.764942944,0
-0.285888553,0.630292773,0
-0.281826437,0.639037848,0
-0.282522291,0.635864794,0
-0.396633506,0.773184001,0
-0.418479055,0.73624742,0
-0.36507839,0.756253481,0
-0.27961576,0.641135454,0
-0.384619206,0.76683414,0
-0.414117306,0.728137136,0
-0.421038657,0.74351263,0
-0.419519424,0.771872997,0
-0.402919829,0.775446355,0
-0.420183867,0.773021817,0
-0.385789514,0.687778711,0
-0.283060074,0.669788957,0
-0.327124298,0.728277087,0
-0.4267537,0.754246533,0
-0.427487046,0.751654029,0
-0.302968472,0.62874788,0
-0.278027117,0.636780739,0
-0.387440681,0.769927621,0
-0.428449869,0.759018779,0
-0.357089639,0.752231956,0
-0.424909323,0.770195842,0
-0.396528959,0.775004387,0
-0.428644329,0.758306801,0
-0.282182813,0.668864012,0
-0.333131045,0.642231286,0
-0.428983986,0.765292525,0
-0.38816604,0.689661086,0
-0.368501753,0.758612752,0
-0.316299558,0.633055985,0
-0.426900059,0.748624861,0
-0.277583241,0.632282615,0
-0.362394631,0.755506575,0
-0.282556593,0.672116756,0
-0.427107692,0.748374879,0
-0.420360833,0.739189148,0
-0.337844044,0.644267797,0
-0.411692917,0.719102979,0
-0.410266966,0.77669996,0
-0.328694731,0.730271876,0
-0.413208961,0.777384281,0
-0.277244747,0.649534762,0
-0.316999882,0.718476355,0
-0.356372327,0.752898753,0
-0.424233973,0.77344054,0
-0.275662243,0.642810822,0
-0.335025966,0.642940283,0
-0.275779128,0.645401597,0
-0.295526743,0.624463975,0
-0.276073456,0.641751528,0
-0.296855539,0.693599224,0
-0.415474206,0.726814389,0
-0.284423769,0.677249551,0
-0.423832834,0.744160593,0
-0.396867216,0.78020072,0
-0.285695374,0.626324892,0
-0.275138974,0.647430837,0
-0.297040612,0.694986701,0
-0.412806034,0.718480468,0
-0.273647785,0.641771257,0
-0.402660877,0.705667317,0
-0.426845402,0.772954881,0
-0.306549728,0.710794747,0
-0.419590533,0.777556539,0
-0.274072111,0.636517644,0
-0.27644977,0.658028841,0
-0.318850398,0.719929397,0
-0.384739101,0.772258043,0
-0.343311608,0.648039758,0
-0.328553557,0.732102931,0
-0.430900246,0.765223742,0
-0.372366816,0.670574665,0
-0.384435028,0.684255838,0
-0.415763348,0.779233992,0
-0.340277016,0.64494282,0
-0.296534479,0.623192906,0
-0.423548162,0.777831733,0
-0.418454915,0.728417516,0
-0.274961025,0.633118808,0
-0.405507147,0.781655312,0
-0.377269685,0.675907731,0
-0.281606615,0.672774017,0
-0.357489556,0.754531384,0
-0.299201608,0.62321353,0
-0.314617842,0.629605055,0
-0.400456548,0.781952918,0
-0.276221216,0.661988437,0
-0.414201558,0.779644966,0
-0.275677115,0.661834955,0
-0.282620013,0.625083029,0
-0.331423283,0.733971,0
-0.271747142,0.636662006,0
-0.410128951,0.781622231,0
-0.353545129,0.65140456,0
-0.432216495,0.751634777,0
-0.325123787,0.730657458,0
-0.313614875,0.719329119,0
-0.295402467,0.622252405,0
-0.432456762,0.764373362,0
-0.414457917,0.781656265,0
-0.393219382,0.781718373,0
-0.270896494,0.631327569,0
-0.278985649,0.625879765,0
-0.404931873,0.783372045,0
-0.410474688,0.783272147,0
-0.385361344,0.774889708,0
-0.40898928,0.783477426,0
-0.383248806,0.774115562,0
-0.274034768,0.630040944,0
-0.38768664,0.777080715,0
-0.41938287,0.781330645,0
-0.284694195,0.681469202,0
-0.355723232,0.755757093,0
-0.29679808,0.698329091,0
-0.338286489,0.640066147,0
-0.425875396,0.784789145,0
-0.312265694,0.719260156,0
-0.401256591,0.784823954,0
-0.420354545,0.78330785,0
-0.268920183,0.628211856,0
-0.304290146,0.62243247,0
-0.405819774,0.786679447,0
-0.429058969,0.783698916,0
-0.424897492,0.782378554,0
-0.270470142,0.624238908,0
-0.398951232,0.783816636,0
-0.373688132,0.76814276,0
-0.277270883,0.671042025,0
-0.297446787,0.621110678,0
-0.400214672,0.78560555,0
-0.276879102,0.62299037,0
-0.408932179,0.708896816,0
-0.38287878,0.775449991,0
-0.386704385,0.778173506,0
-0.335706413,0.738923788,0
-0.267867595,0.64591521,0
-0.28015992,0.622328937,0
-0.26706776,0.642083108,0
-0.409521729,0.786284447,0
-0.367469341,0.661681831,0
-0.272034615,0.625125349,0
-0.436008424,0.76188159,0
-0.430327713,0.787280917,0
-0.406352103,0.707476556,0
-0.43395257,0.776017189,0
-0.364280522,0.659335971,0
-0.326501876,0.633130252,0
-0.382589072,0.776046813,0
-0.27663964,0.621993363,0
-0.428439438,0.738844872,0
-0.275163203,0.62410742,0
-0.275860697,0.621558249,0
-0.374313772,0.667072117,0
-0.291287035,0.616716206,0
-0.435556054,0.753986418,0
-0.434319675,0.779063642,0
-0.283069044,0.619786918,0
-0.284622312,0.61694181,0
-0.266935408,0.654145837,0
-0.379530787,0.774947703,0
-0.266213298,0.648474395,0
-0.429493308,0.788902044,0
-0.32488355,0.630447805,0
-0.418901563,0.786764026,0
-0.294578522,0.699210823,0
-0.436647296,0.77217257,0
-0.437186182,0.772075355,0
-0.362952024,0.762287199,0
-0.421406895,0.788185835,0
-0.276473224,0.617952943,0
-0.432730883,0.787496388,0
-0.42893365,0.792069614,0
-0.365092278,0.657639503,0
-0.437690973,0.765374601,0
-0.309398651,0.622978449,0
-0.308144599,0.622290432,0
-0.375084907,0.772659421,0
