% Toy dataset from http://www.vision.caltech.edu/lihi/Demos/SelfTuningClustering.html
%
% Zelnik-Manor, Lihi, and Pietro Perona. "Self-tuning spectral clustering." Advances in neural information processing systems. 2004.
%
@RELATION zelnik5
%
@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE CLASS {0,1,2,3,4}
%
@DATA
0.3320110641765122,0.4519658679783521,0
0.3369427707614126,0.4581534638166633,0
0.341874477346313,0.4648389093741299,0
0.3468061839312134,0.4465336741327991,0
0.3517378905161138,0.4701069642623227,0
0.3566695971010142,0.4575922939047784,0
0.3616013036859146,0.4665948353993037,0
0.366533010270815,0.455762528905622,0
0.3714647168557154,0.4533668385256426,0
0.3763964234406158,0.4561670879088087,0
0.3813281300255162,0.4619940822086315,0
0.3862598366104166,0.452496034108912,0
0.391191543195317,0.4470150102744893,0
0.3961232497802174,0.47868575808995,0
0.4010549563651178,0.4549066617136049,0
0.4059866629500182,0.4611570852717111,0
0.4109183695349186,0.4602158240151636,0
0.415850076119819,0.454538685998951,0
0.4207817827047194,0.4579077351960928,0
0.4257134892896198,0.4613228826120072,0
0.4306451958745202,0.4734139638202072,0
0.4355769024594206,0.4678898013743902,0
0.440508609044321,0.4690721032098429,0
0.4454403156292214,0.4491832567586609,0
0.4503720222141218,0.4610110017885753,0
0.4553037287990222,0.4521011139565553,0
0.4602354353839226,0.4688687869598541,0
0.465167141968823,0.4455830045646329,0
0.4700988485537234,0.4677356558058915,0
0.4750305551386238,0.446650001150478,0
0.4799622617235242,0.4551476849493368,0
0.4848939683084246,0.4600539995368896,0
0.489825674893325,0.4659312017277465,0
0.4947573814782254,0.4508343988390019,0
0.4996890880631258,0.4631129864082995,0
0.5046207946480261,0.4358575915258059,0
0.5095525012329266,0.4616914450758974,0
0.514484207817827,0.4706835763145032,0
0.5194159144027274,0.4614923041481873,0
0.5243476209876278,0.4465949848535838,0
0.5292793275725283,0.4538571126581014,0
0.5342110341574287,0.4749893964841059,0
0.539142740742329,0.4751434282211657,0
0.5440744473272294,0.4614304023336784,0
0.5490061539121298,0.464312100678401,0
0.5539378604970302,0.4606135669408688,0
0.5588695670819306,0.4764159974146408,0
0.563801273666831,0.4629063503751944,0
0.5687329802517314,0.4647430661681409,0
0.5736646868366317,0.4742500262697001,0
0.5785963934215321,0.476993882712308,0
0.5835281000064326,0.4902623906755239,0
0.5042114435085681,0.2879902893674913,2
0.5933915131762334,0.4683385199410108,0
0.5983232197611338,0.4755433781019322,0
0.6032549263460342,0.4700759153229645,0
0.6081866329309347,0.457693605881988,0
0.613118339515835,0.4506392654601148,0
0.6180500461007354,0.4737092905407775,0
0.6229817526856358,0.4637062075774958,0
0.6279134592705362,0.4823222190594065,0
0.6328451658554366,0.4617175080732343,0
0.637776872440337,0.46460450727809,0
0.6427085790252374,0.4628819599334081,0
0.6476402856101378,0.4656765442867019,0
0.6525719921950383,0.4566728674237845,0
0.6575036987799386,0.4695252752782249,0
0.662435405364839,0.4849107737897453,0
0.6673671119497394,0.4625837048303598,0
0.6722988185346398,0.4756451312996935,0
0.6772305251195402,0.4698543645254699,0
0.6821622317044407,0.4578085465428925,0
0.6870939382893411,0.4576674002017549,0
0.6920256448742415,0.4650763324377779,0
0.6969573514591418,0.4522958043232776,0
0.7018890580440422,0.4728857961544639,0
0.7068207646289426,0.4698637488750679,0
0.711752471213843,0.4535760192931212,0
0.7166841777987434,0.4663295015220336,0
0.7216158843836438,0.4707222637583083,0
0.7265475909685443,0.4418365910692843,0
0.7314792975534447,0.4665372523605347,0
0.736411004138345,0.4748153083295231,0
0.7413427107232454,0.4581683726533101,0
0.7462744173081458,0.4600439318924996,0
0.7512061238930462,0.4795896501123257,0
0.7561378304779467,0.4663037909886801,0
0.7610695370628471,0.4631038362820326,0
0.7660012436477475,0.4676225360040767,0
0.7709329502326479,0.4662854629902926,0
0.7758646568175482,0.4850673859289869,0
0.7807963634024486,0.4844812577101955,0
0.785728069987349,0.4783911263243263,0
0.7906597765722494,0.4755351638367012,0
0.7955914831571499,0.4702442162118672,0
0.5027592216090617,0.2898136849840833,2
0.8054548963269507,0.4670148269862687,0
0.810386602911851,0.4661692937772959,0
0.8153183094967514,0.4587902015977091,0
0.8202500160816518,0.4518454101850854,0
0.8251817226665522,0.4606387727142768,0
0.8301134292514526,0.4785487043530183,0
0.8350451358363531,0.4682559926453619,0
0.8399768424212535,0.4579979352830223,0
0.8449085490061539,0.4482467545966301,0
0.8498402555910542,0.4559300155779947,0
0.3386581469648562,0.2981163525898499,2
0.3401103688643624,0.2831436704739242,2
0.3415625907638687,0.2883994800347558,2
0.3430148126633749,0.2823744031234879,2
0.3444670345628812,0.2854906224487559,2
0.3459192564623874,0.2948060478458512,2
0.3473714783618936,0.299475395939432,2
0.3488237002613999,0.2731182031830269,2
0.3502759221609061,0.2874502984215441,2
0.3517281440604124,0.3021195419368678,2
0.3531803659599186,0.2953010946427289,2
0.3546325878594249,0.2855718202091908,2
0.3560848097589311,0.2910766037943694,2
0.3575370316584374,0.2880339663286369,2
0.3589892535579436,0.2754991977156117,2
0.3604414754574499,0.3004087668840877,2
0.3618936973569561,0.29480392699538,2
0.3633459192564623,0.2874274509277799,2
0.3647981411559686,0.274720419309142,2
0.3662503630554748,0.2909438044963497,2
0.3677025849549811,0.2920934206348036,2
0.3691548068544873,0.2744176357986744,2
0.3706070287539935,0.2977356533797227,2
0.3720592506534998,0.2946599426026558,2
0.373511472553006,0.2754879684330749,2
0.3749636944525123,0.3013174977946309,2
0.3764159163520185,0.2997319840686605,2
0.3778681382515248,0.3117337429849517,2
0.379320360151031,0.287077429295405,2
0.3807725820505373,0.2945070665258548,2
0.3822248039500435,0.2963508865997223,2
0.3836770258495498,0.3055674771562022,2
0.385129247749056,0.2817954076222768,2
0.3865814696485622,0.3031804584232227,2
0.3880336915480685,0.2840752062998663,2
0.3894859134475747,0.2938770000846789,2
0.390938135347081,0.2865891397109584,2
0.3923903572465872,0.2800156063094363,2
0.3938425791460934,0.2983189285425992,2
0.3952948010455997,0.3174988411086369,2
0.3967470229451059,0.288324822120946,2
0.3981992448446122,0.2921774848144231,2
0.3996514667441184,0.2878264325410344,2
0.4011036886436247,0.2961392064996322,2
0.4025559105431309,0.2712852416437239,2
0.4040081324426372,0.302199267657613,2
0.4054603543421434,0.2938348134024432,2
0.4069125762416497,0.289372766296862,2
0.4083647981411559,0.2762785096552405,2
0.4098170200406621,0.2927955744913399,2
0.4112692419401684,0.2770174557895747,2
0.4127214638396746,0.2999361621524634,2
0.4141736857391809,0.2863220748498565,2
0.4156259076386871,0.2811353911838202,2
0.4170781295381933,0.291850991717378,2
0.4185303514376996,0.2907477445386945,2
0.4199825733372058,0.2816611869286686,2
0.4214347952367121,0.3053294635878031,2
0.4228870171362183,0.3206092960419592,2
0.4243392390357246,0.2822330576363763,2
0.4257914609352308,0.3103896803684936,2
0.4272436828347371,0.3153117037564862,2
0.4286959047342433,0.2967557060573321,2
0.4301481266337496,0.2903984315131223,2
0.4316003485332558,0.2931970892078977,2
0.4330525704327621,0.2863608469156225,2
0.4345047923322683,0.282689690275493,2
0.4359570142317746,0.2741845161718873,2
0.4374092361312808,0.2974032658809644,2
0.438861458030787,0.297420444819822,2
0.4403136799302933,0.2958418475148175,2
0.4417659018297995,0.2919402690100355,2
0.4432181237293058,0.2999133828247288,2
0.444670345628812,0.2827331084154359,2
0.4461225675283182,0.3083077838304288,2
0.4475747894278245,0.3029567313862739,2
0.4490270113273307,0.2921283113865074,2
0.450479233226837,0.2941567325277487,2
0.4519314551263433,0.2863732867150559,2
0.4533836770258495,0.2898954455360656,2
0.4548358989253557,0.2808530294551626,2
0.456288120824862,0.2771887742208214,2
0.4577403427243682,0.3055912216507051,2
0.4591925646238745,0.2903879834610387,2
0.4606447865233807,0.3006834592260575,2
0.4620970084228869,0.2919537488285402,2
0.4635492303223932,0.3048231967428311,2
0.4650014522218994,0.285603401569681,2
0.4664536741214057,0.2941027296947921,2
0.4679058960209119,0.3096303195271985,2
0.4693581179204181,0.2947791965881321,2
0.4708103398199244,0.2886754963317398,2
0.4722625617194307,0.2939398093293866,2
0.4737147836189369,0.298232462863478,2
0.4751670055184432,0.3005802131670925,2
0.4766192274179494,0.2785432319994699,2
0.4780714493174556,0.2936213620528827,2
0.4795236712169619,0.2884081351720418,2
0.4809758931164681,0.2916507474523681,2
0.4824281150159744,0.2854207595781873,2
0.4838803369154806,0.2818177229956144,2
0.4853325588149868,0.302401116910814,2
0.4867847807144931,0.2906990334937435,2
0.4882370026139993,0.2779119996526487,2
0.4896892245135056,0.2934705399440252,2
0.4911414464130118,0.2913888367197507,2
0.4925936683125181,0.2999592190278669,2
0.4940458902120243,0.3102858220681149,2
0.4954981121115306,0.2964763150445101,2
0.4969503340110368,0.3002548698098859,2
0.4984025559105431,0.2917712953185342,2
0.4998547778100493,0.2980962470608386,2
0.5013069997095555,0.2945584031287281,2
0.4954555469868899,0.8013588507885819,3
0.5016525283684037,0.823440093287567,3
0.5078495097499174,0.8014030629569469,3
0.5140464911314311,0.7954558556007681,3
0.557425360802027,0.841840123984227,3
0.7557287650104659,0.8396861075611777,3
0.193923279799301,0.4190060395826186,0
0.588459806591333,0.4383603645733295,0
0.8005231897420503,0.4392292423119631,0
